Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per bandwidth;4;80.0Gbps;all;all; ;0.01530673376467769;0.014116233668719027;0.012611964890207003;0.014062358242356427;0.014308378483551352;0.013305824662121756;0.013718325046426645;0.014837592548363985;0.012987012987012988;0.013429876216800866
blocking probabilities per bandwidth;4;20.0Gbps;all;all; ;0.001747093198385445;0.0018848731450454763;0.0010815032895725059;0.001008872140292573;8.67017459937814E-4;9.952949692363373E-4;0.0011926414025462894;0.0014360938247965534;0.0011051373954599761;4.7981766928567143E-4
blocking probabilities per bandwidth;4;10.0Gbps;all;all; ;0.0013745704467353953;0.0014140016245976113;9.853981904505958E-4;0.0012579369833473103;9.281715021407826E-4;0.0010457438226418477;0.0014377714542459189;0.0013553808620222283;0.001442827942767825;8.727579150114361E-4


blocking probabilities per pair and bandwidth;1;320.0Gbps;2;1; ;0.036883022961489785;0.044435141438909156;0.04898699727850015;0.04763031773267854;0.04803022126281705;0.041253232305009324;0.04334440084515545;0.0516361453017112;0.052356335657610005;0.04821067649506598
blocking probabilities per pair and bandwidth;1;320.0Gbps;1;2; ;0.038747155347945865;0.04479690053877353;0.04470659407138536;0.045481711690174516;0.044879518072289154;0.042423518164435944;0.048518651793210986;0.04603184067735973;0.043041606886657105;0.05251875669882101
blocking probabilities per pair and bandwidth;1;160.0Gbps;2;1; ;5.41548829652807E-4;6.002400960384153E-4;5.380200860832137E-4;3.5990642432967427E-4;2.988107332815395E-4;4.873888144267089E-4;5.406704313348552E-4;2.9911462072266094E-4;6.012506012506013E-4;3.6124992473959903E-4
blocking probabilities per pair and bandwidth;1;160.0Gbps;1;2; ;2.4006721882126995E-4;4.2331881954523463E-4;1.7760937777514652E-4;3.003544182134919E-4;3.6365840353960846E-4;0.0011451301832208294;5.414836652427652E-4;7.808276773379782E-4;5.337761698594389E-4;5.411255411255411E-4
blocking probabilities per pair and bandwidth;1;40.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;40.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;1; ;0.0;5.955571437079388E-5;0.0;0.0;5.9705057018329455E-5;1.7839091395611584E-4;6.01286753652817E-5;5.9916117435590176E-5;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;2; ;0.0;0.0;5.955216769890424E-5;0.0;0.0;2.4015369836695484E-4;6.009976561091412E-5;0.0;6.02990834539315E-5;0.0
blocking probabilities per pair and bandwidth;1;20.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;20.0Gbps;1;2; ;0.0;0.0;6.0521697028384676E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;10.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;10.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;2;1; ;0.2576281287246722;0.26009799235181646;0.24939628109152379;0.2597972372087508;0.24545177973836324;0.2545178896300788;0.2594046253245577;0.2531539108494533;0.2692492204365555;0.25633453428622055
blocking probabilities per pair and bandwidth;2;320.0Gbps;1;2; ;0.2440765400995741;0.2607987451737452;0.263448194057292;0.2514648142555119;0.24606382336972915;0.25470280665905404;0.2518200262561165;0.2467602917244289;0.24765321375186847;0.2396529911440448
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;1; ;0.01085530239770965;0.011510184404001447;0.006952421256272293;0.010552673940261133;0.011729162964279368;0.010181336225073799;0.010716199321307376;0.011517335065855531;0.011605298335156155;0.01378070701018574
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;2; ;0.010081992104464015;0.012069897315798956;0.010775217000897935;0.011320983169875287;0.010187473627102296;0.011627202809907346;0.013161086851043183;0.011178861788617886;0.008909351829705812;0.008251425797840068
blocking probabilities per pair and bandwidth;2;40.0Gbps;2;1; ;6.0455837011063415E-5;0.0;0.0;1.8100639555930978E-4;1.2048918609554793E-4;1.1970313622216902E-4;1.78359096313912E-4;5.992329817833173E-5;6.02918123718799E-5;5.973715651135006E-5
blocking probabilities per pair and bandwidth;2;40.0Gbps;1;2; ;0.0;1.796192072805652E-4;6.0016804705317486E-5;1.1956716685598135E-4;0.0;6.019744762822056E-5;1.7955470433325354E-4;0.0;1.2181009805712893E-4;5.937889674009857E-5
blocking probabilities per pair and bandwidth;2;80.0Gbps;2;1; ;7.864488808227465E-4;6.648534300392868E-4;2.9694738092410025E-4;0.0012556804592202821;0.001196386911527188;8.983111749910168E-4;0.0013203697035169847;7.798440311937612E-4;7.160331762038307E-4;9.611918779286315E-4
blocking probabilities per pair and bandwidth;2;80.0Gbps;1;2; ;0.0010175375591069612;7.208073041806823E-4;0.0013660390805963058;6.583278472679394E-4;9.052504526252263E-4;0.0012505955216769891;9.628114093152004E-4;5.36704633550003E-4;0.001030053320407174;2.411817907747965E-4
blocking probabilities per pair and bandwidth;2;20.0Gbps;2;1; ;2.401104508073714E-4;1.1906888134785973E-4;6.080875646093037E-5;5.950609937518596E-5;0.0;0.0;5.990893841361131E-5;0.0;1.7814726840855108E-4;6.034638826866212E-5
blocking probabilities per pair and bandwidth;2;20.0Gbps;1;2; ;6.0103377809832915E-5;1.2046015780280672E-4;0.0;0.0;0.0;2.9761904761904765E-4;6.040836051709557E-5;0.0;1.7815784785319794E-4;0.0
blocking probabilities per pair and bandwidth;2;10.0Gbps;2;1; ;5.964096141229796E-5;1.1918951132300358E-4;0.0;2.4128362890577873E-4;0.0;5.994485073732166E-5;2.99096727881797E-4;0.0;0.0;2.39477938094953E-4
