Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per bandwidth;1;320.0Gbps;all;all; ;0.028658884254118777;0.026606875934230195;0.024623925501432664;0.023266354434204564;0.02822689504154543;0.025874105100555506;0.023435626947974107;0.030346518372350285;0.02707774798927614;0.028936119331599557
blocking probabilities per bandwidth;1;160.0Gbps;all;all; ;0.003550648963150828;0.0032086844393798544;0.003260703946365991;0.003143242029636282;0.00292900927016336;0.0027045095417527654;0.0026841994149048466;0.004238944172203349;0.0026856573825402093;0.0036064977573039155
blocking probabilities per bandwidth;1;40.0Gbps;all;all; ;2.9738008148214232E-5;0.0;0.0;0.0;0.0;0.0;2.9951777638002814E-5;0.0;0.0;0.0
blocking probabilities per bandwidth;1;80.0Gbps;all;all; ;5.161368673528251E-4;1.4976337386928652E-4;1.8088088993397847E-4;4.176486381671191E-4;2.0943034944949737E-4;2.1148036253776435E-4;8.954689272282252E-5;3.9054285456784933E-4;1.2023566189731875E-4;3.839792060491493E-4
blocking probabilities per bandwidth;1;20.0Gbps;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;3.0086951289225862E-5;0.0;0.0;0.0
blocking probabilities per bandwidth;1;10.0Gbps;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;5.995203836930456E-5;0.0;0.0;0.0
blocking probabilities per bandwidth;2;320.0Gbps;all;all; ;0.2008911099738086;0.2012364483469223;0.21107338575172743;0.20513593344987643;0.19744250119789172;0.20891884572563416;0.21234309623430964;0.20948795180722893;0.20739213577148322;0.21701910368857383
blocking probabilities per bandwidth;2;160.0Gbps;all;all; ;0.03799259415359605;0.03749886778780834;0.037869467366841714;0.040208065528683744;0.035212762730884715;0.040676853288766864;0.04039408866995074;0.040273057890657604;0.03918259087347037;0.04029161166446658
blocking probabilities per bandwidth;2;40.0Gbps;all;all; ;2.0946168347347316E-4;3.009328919650918E-5;2.1071009301345536E-4;2.97344711724302E-4;1.8049998495833457E-4;2.0748732845244093E-4;2.4078979051288225E-4;2.1019127405939406E-4;5.9819345576359396E-5;2.0994541419231E-4
blocking probabilities per bandwidth;2;80.0Gbps;all;all; ;0.004513585893539554;0.003574539665375026;0.004447870952437433;0.003517739025856885;0.0032295062175540265;0.0027196083763937995;0.003940679240742412;0.005484901452594781;0.004070393870465701;0.004643777338366589
blocking probabilities per bandwidth;2;20.0Gbps;all;all; ;1.2036591237361579E-4;8.92325996430696E-5;2.13903743315508E-4;6.038647342995169E-5;1.4824917721706644E-4;9.049227799227799E-5;2.0955574182732607E-4;2.1007772875964107E-4;3.0039050765995796E-5;4.476409322868483E-4
blocking probabilities per bandwidth;2;10.0Gbps;all;all; ;8.903926631644555E-5;0.0;1.7942583732057416E-4;2.0976296784633365E-4;5.961607249314415E-5;2.1028598894496514E-4;9.040229019135152E-5;1.7932394871335067E-4;3.009419482981733E-5;2.4126907533626878E-4
blocking probabilities per bandwidth;3;320.0Gbps;all;all; ;0.43083275980729524;0.4177404854659874;0.42054860733490423;0.42495424954249544;0.43606970396808736;0.420441556879023;0.4319275319275319;0.42528975982793643;0.4247556807962108;0.42083084279737
blocking probabilities per bandwidth;3;160.0Gbps;all;all; ;0.10753234336251456;0.1005589950111198;0.1015458502176197;0.1050270642064655;0.10237932164021321;0.10185631629701061;0.10117079274287247;0.09669295115881629;0.10128896882494005;0.10236502627806976
blocking probabilities per bandwidth;3;40.0Gbps;all;all; ;5.1170910842213E-4;8.100567039692778E-4;7.221302843387994E-4;9.045135224771611E-4;5.999340072592015E-4;4.468541468064824E-4;9.022556390977444E-4;7.761657412382829E-4;2.688814531548757E-4;5.988561846872473E-4
blocking probabilities per bandwidth;3;80.0Gbps;all;all; ;0.016589806552075224;0.015435999277847987;0.015610954635344879;0.01624283183715135;0.012798454526245888;0.016062812790314365;0.018378802510864316;0.013764747944225957;0.015863459859727282;0.014638691835998557
blocking probabilities per bandwidth;3;20.0Gbps;all;all; ;7.500525036752573E-4;6.881694692118963E-4;8.386246555648736E-4;9.598368277392843E-4;8.739941532804918E-4;4.173996004889538E-4;7.831797096210615E-4;7.551273144652188E-4;5.955216769890424E-4;7.820019249278152E-4
blocking probabilities per bandwidth;3;10.0Gbps;all;all; ;5.727031589100555E-4;7.489514679448772E-4;9.524659939875584E-4;6.282534553940047E-4;7.774654625919503E-4;3.322961665105882E-4;6.025911419102139E-4;6.058219489292097E-4;6.966319360310152E-4;7.239819004524887E-4
blocking probabilities per bandwidth;4;320.0Gbps;all;all; ;0.5953849876005565;0.6061945572094422;0.6037087290818635;0.6108142378407753;0.6038061254831996;0.6062921077959577;0.6026939070692461;0.5964130958112662;0.5960527887256658;0.6108551253665251
blocking probabilities per bandwidth;4;160.0Gbps;all;all; ;0.17524091472072018;0.18002695014223685;0.17931740203455127;0.18027007648183557;0.1772853185595568;0.17897667100366124;0.18245392880725134;0.17272369655339365;0.18464817483189241;0.16803658427234958
blocking probabilities per bandwidth;4;40.0Gbps;all;all; ;0.0010528532322594231;0.0019765213224724487;0.002338479988007795;0.002056877123949204;0.0015617491590581452;0.001686848605337671;0.002006228290813271;0.00191904047976012;0.0017644068303477975;0.001591113779645752
blocking probabilities per bandwidth;4;80.0Gbps;all;all; ;0.033293484757919906;0.03294358111154528;0.03385222145866324;0.03429206864424608;0.033415952459163255;0.033978558665872544;0.032633753480434714;0.03291873467679244;0.03201398727881108;0.02997159949241646
blocking probabilities per bandwidth;4;20.0Gbps;all;all; ;0.0016030398385085793;0.0017504677974286233;0.0017069445692210943;0.0020879317544592255;0.0010512088902237572;0.0017962996227770792;0.0017095555155659527;0.0022671001998627806;0.0014057966679627912;0.0017472510920319324
blocking probabilities per bandwidth;4;10.0Gbps;all;all; ;0.0012853854661764267;0.0019364833462432224;0.0020058078615693203;0.001814278370778023;0.0019945000151098484;0.001610305958132045;0.0018280987772716375;0.0021249214377637446;0.0014775948374645678;0.0021772197202421786


blocking probabilities per pair and bandwidth;1;320.0Gbps;2;1; ;0.031797070382279385;0.0244489943393954;0.025193107546048723;0.024453725561406695;0.02849616858237548;0.02133206921071344;0.021514423076923077;0.03192443355054702;0.030004772130756384;0.02940823430560557
blocking probabilities per pair and bandwidth;1;320.0Gbps;1;2; ;0.025470385383265775;0.02873426739491807;0.024049418255967375;0.02208278025823579;0.02795647207358865;0.030440221600047657;0.025346724055475847;0.028767942583732057;0.024158038795668215;0.028467631469239474
blocking probabilities per pair and bandwidth;1;160.0Gbps;2;1; ;0.003805446545368058;0.002760607333613395;0.003294289897510981;0.0035825173155003584;0.0032181674661485213;0.00183094293561184;0.0020381249250689365;0.004384647726590186;0.0035045317220543807;0.0030049882805457057
blocking probabilities per pair and bandwidth;1;160.0Gbps;1;2; ;0.0032940049110618676;0.003656197554543275;0.0032271813919503138;0.002701566908807108;0.0026429601153291687;0.003570780124674696;0.003338391502276176;0.004092933670398459;0.0018687081801193562;0.004218377453078193
blocking probabilities per pair and bandwidth;1;40.0Gbps;2;1; ;5.992688919518188E-5;0.0;0.0;0.0;0.0;0.0;5.9502558610020234E-5;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;40.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;1; ;5.468132936387387E-4;5.983724269985639E-5;1.827151470856934E-4;5.337128624799857E-4;2.3923444976076556E-4;3.028467595396729E-4;0.0;6.007449237053947E-4;1.1922503725782414E-4;6.482791136256483E-4
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;2; ;4.8549581259861634E-4;2.3989444644356483E-4;1.7908309455587392E-4;3.0015608116220433E-4;1.7959770114942528E-4;1.2055455093429777E-4;1.795869500149656E-4;1.802776275464215E-4;1.2126356636148669E-4;1.1842728564661298E-4
blocking probabilities per pair and bandwidth;1;20.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;6.03536725209729E-5;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;20.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;10.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;1.2088974854932302E-4;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;10.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;2;1; ;0.20087756206046764;0.20782076424793486;0.21040047818290497;0.20350517947482535;0.2032079184306243;0.20587705065801334;0.21716630977872947;0.20647969052224371;0.2055738687443812;0.21745376189621116
